    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3056      0.7024      0.2084     52.4111      0.0015       4      0.9944
 3057      0.3593     -0.0028     31.0364      0.0014       1      1.3038
 3058      0.5271     -0.0456     16.2524      0.0132      20      0.9242
 3059      0.4702     -0.0089     16.9569      0.0021      20      1.0974
 3060      0.2413      2.7420     29.0087      0.0014      22      1.0017
 3061      0.2408      2.7429     29.1367      0.0019      22      0.9327
 3062      0.6346     -0.1077     29.7546      0.0030      22      1.0110
 3063      0.7014      0.2102     52.6671      0.0034       4      0.8947
 3064      0.5932      0.2737     52.6680      0.0022       4      0.9104
 3065      0.4532      0.0206     21.1169      0.0023      23      1.1694
 3066      0.4479      0.0297     22.3969      0.0032      21      0.9435
 3067      0.4474      0.0306     22.5249      0.0033      21      0.8755
 3068      0.4462     -0.0294     22.9084      0.0057      21      0.8014
 3069      0.4988     -0.0584     23.2920      0.0019      21      0.9303
 3070      0.5259     -0.0434     29.8835      0.0011      22      0.9234
 3071      0.4172      0.0209     30.0124      0.0012      22      0.8650
 3072      0.4717     -0.0116     16.5729      0.0016      20      0.9107
 3073      0.4712     -0.0107     16.7009      0.0013      20      0.9600
 3074      0.5779      2.5926     25.9345      0.0021      26      1.0536
 3075      0.5783      2.4681     26.0616      0.0013      26      1.0733
 3076      0.5777      2.4690     26.1896      0.0012      26      1.1814
 3077      0.3716      0.0999     27.8373      0.0016      24      1.2745
 3078      0.3710      0.0390     28.0929      0.0017      24      1.3929
 3079      0.5916      0.2764     53.0520      0.0020       4      0.8908
 3080      0.5911      0.2773     53.1800      0.0014       4      0.9205
 3081      0.4198      0.0165     16.0613      0.0013      20      0.8270
 3082      0.3439      0.0858     21.3738      0.0017      23      1.3524
 3083      0.3434      0.0867     21.5018      0.0019      23      1.4191
 3084      0.3392      0.0940     22.5258      0.0015      21      0.7668
 3085      0.3721      0.0990     27.7093      0.0014      24      1.2361
 3086      0.6038      2.6718     19.4073      0.0017      25      1.1569
 3087      0.3429      0.0876     21.6298      0.0013      21      1.4626
 3088      0.3424      0.0886     21.7578      0.0015      21      1.3488
 3089      0.3418      0.0895     21.8858      0.0015      21      1.2378
 3090      0.3413      0.0904     22.0138      0.0013      21      1.1304
 3091      0.3408      0.0913     22.1418      0.0013      21      1.0277
 3092      0.3387      0.0949     22.6538      0.0012      21      0.7054
 3093      0.3381      0.0340     22.9093      0.0062      21      0.6761
 3094      0.2825      0.1302     23.1662      0.0010      21      0.6220
 3095      0.3074      0.0871     30.3973      0.0010      22      1.0329
 3096      0.5955      0.3936     51.9009      0.0022       4      1.2783
 3097      0.5069      0.2992     20.6707      0.0029      23      0.9824
 3098      0.3792      0.5205     51.9027      0.0016      19      1.0334
 3099      0.4932      0.3849     37.2462      0.0014      15      1.2109
 3100      0.2475      0.5008     44.5436      0.0031      17      0.9279
 3101      0.3568      0.3734     31.0391      0.0013       1      1.0209
 3102      0.3563      0.3743     31.1671      0.0011       1      1.0399
 3103      0.2842      0.1892     35.9658      0.0078       6      0.7384
 3104      0.5478      0.3523     37.1178      0.0027      15      1.2736
 3105      0.2992      0.4731     45.1192      0.0010      17      1.1349
 3106      0.3157      2.7370     50.5749      0.0369      10      0.2915
 3107      0.3336      0.1038     50.5560      0.0090      10      0.6664
 3108      0.3199      0.4373     40.0632      0.0010      16      1.0746
 3109      0.3190      0.5627     40.0641      0.0014      16      1.1903
 3110      0.2093      0.4430     40.7676      0.0030       7      0.9214
 3111      0.1782      0.5588     48.2561      0.0025       9      0.8334
 3112      0.2394      0.5767     33.0889      0.0010       5      0.9523
 3113      0.3475      0.4515     33.2156      0.0013       5      1.0693
 3114      0.2834      0.3146     35.9667      0.0068       6      0.8625
 3115      0.4427      0.3485     36.4782      0.0012       6      1.0952
 3116      0.1277      0.5224     47.4881      0.0014       9      1.0518
 3117      0.1261      0.5251     47.8721      0.0013       9      0.8532
 3118      0.6231      0.4697     18.3036      0.0019      25      1.4708
 3119      0.2906      0.5499     47.1036      0.0017      18      1.1026
 3120      0.1836      0.5493     33.6009      0.0017       5      0.8828
 3121      0.3297      0.5442     24.1289      0.0012      21      1.3233
 3122      0.5920      0.7095     25.6009      0.0021      26      1.2283
 3123      0.5944      0.5814     25.2160      0.0025      26      1.2818
 3124      0.6380      0.7537     27.4569      0.0036      24      1.0336
 3125      0.3648      0.4833     28.8640      0.0012      22      0.9214
 3126      0.6163      0.7914     19.4578      0.0016      25      1.4672
 3127      0.2831      0.6249     35.5209      0.0011       6      1.2107
 3128      0.6168      0.7905     19.3298      0.0016      25      1.3901
 3129      0.4217      0.8805     27.4587      0.0025      24      1.2839
 3130      0.3423      0.8322     33.8583      0.0017       5      1.0227
 3131      0.6314      0.5793     16.0645      0.0049      20      0.9214
 3132      0.3173      0.8135     40.0659      0.0015       7      1.1412
 3133      0.3433      0.8304     33.6023      0.0053       5      0.9396
 3134      0.2955      0.9751     45.1868      0.0011       3      1.0179
 3135      0.3447      1.0758     19.5250      0.0010      25      1.3371
 3136      0.3925      1.0550     21.0605      0.0015      23      1.3135
 3137      0.3920      1.0559     21.1885      0.0011      23      1.3534
 3138      0.3831      1.0713     23.3645      0.0014      21      1.0048
 3139      0.3826      1.0722     23.4925      0.0019      21      1.0656
 3140      0.3821      1.0731     23.6205      0.0021      21      1.1376
 3141      0.3815      1.0740     23.7485      0.0023      21      1.2189
 3142      0.2761      1.1946     36.2930      0.0011      15      1.2357
 3143      0.3156      1.0643     40.0677      0.0011       7      1.1342
 3144      0.3427      1.0794     20.0370      0.0011      23      1.4883
 3145      0.3421      1.0803     20.1650      0.0011      23      1.4351
 3146      0.3014      1.3368     43.1415      0.0017       8      1.1247
 3147      0.3253      1.3572     50.5010      0.0033      10      1.0954
 3148      0.3558      1.1185     16.7094      0.0013      20      1.0111
 3149      0.3553      1.1194     16.8374      0.0015      20      1.0731
 3150      0.3548      1.1203     16.9654      0.0012      20      1.1462
 3151      0.6165      1.2866     18.5654      0.0041      25      0.6385
 3152      0.3885      1.4338     34.7584      0.0013      11      0.9000
 3153      0.3024      1.3350     42.8855      0.0012       8      1.1804
 3154      0.3245      1.4826     50.5019      0.0022      10      0.9706
 3155      0.3403      1.2074     33.7330      0.0034       5      0.9885
 3156      0.2233      1.4720     48.9024      0.0014       9      1.1869
 3157      0.3278      1.2911     23.3663      0.0012      21      1.1358
 3158      0.3272      1.2920     23.4943      0.0010      21      1.1904
 3159      0.3580      1.1148     29.5085      0.0011      22      0.9321
 3160      0.2803      1.4972     34.7593      0.0014      11      1.0253
 3161      0.3776      1.3907     24.1988      0.0013      26      1.1186
 3162      0.4852      1.3281     24.3259      0.0013      26      1.0178
 3163      0.2782      1.5008     35.2713      0.0024       6      1.1403
 3164      0.2993      1.7121     43.0162      0.0031       8      0.7813
 3165      0.2979      1.7766     43.2726      0.0142       8      0.6793
 3166      0.2987      1.6512     43.2717      0.0054       8      0.8046
 3167      0.2877      1.4844     46.2784      0.0011       3      1.1861
 3168      0.4847      1.3290     24.4539      0.0011      26      0.9129
 3169      0.2752      1.5681     35.9117      0.0019       6      0.9026
 3170      0.2910      1.6025     45.2553      0.0017       3      1.1881
 3171      0.2895      1.6053     45.6393      0.0015       3      1.1054
 3172      0.3193      2.1732     50.6349      0.0351      10      0.2761
 3173      0.3426      1.5133     19.3361      0.0011      25      0.9467
 3174      0.3415      1.5151     19.5921      0.0026      25      1.1732
 3175      0.3811      1.4465     23.2392      0.0021      21      1.2496
 3176      0.3800      1.4484     23.4952      0.0019      21      1.3354
 3177      0.3795      1.4493     23.6232      0.0010      21      1.3941
 3178      0.5845      1.5900     25.9912      0.0042      26      0.8591
 3179      0.3675      1.4701     26.5672      0.0010      26      1.4690
 3180      0.3654      1.4738     27.0792      0.0016      24      1.4842
 3181      0.6186      1.5928     17.5437      0.0020      25      1.0355
 3182      0.6117      1.5428     19.3352      0.0028      25      0.8955
 3183      0.5909      1.6409     24.3277      0.0017      26      0.8803
 3184      0.2457      1.7430     29.5775      0.0015      22      1.4328
 3185      0.2749      1.7543     35.6571      0.0037       6      0.7473
 3186      0.3183      1.7412     38.2806      0.0010       2      1.1597
 3187      0.3120      1.4422     40.3264      0.0019       7      1.0939
 3188      0.3806      1.4475     23.3672      0.0021      21      1.2869
 3189      0.2440      1.9937     29.5793      0.0031      22      1.4882
 3190      0.6272      1.8877     14.9219      0.0010      20      2.1641
 3191      0.6230      1.8949     15.9459      0.0041      20      1.7273
 3192      0.6194      1.9013     16.8419      0.0058      25      1.6831
 3193      0.6286      1.8853     27.9131      0.0034      24      1.7420
 3194      0.6275      1.8871     28.1691      0.0035      24      1.8299
 3195      0.6270      1.8880     28.2971      0.0033      24      1.8853
 3196      0.6260      1.8899     28.5531      0.0032      22      1.9999
 3197      0.6254      1.8908     28.6811      0.0028      22      1.9387
 3198      0.6249      1.8917     28.8091      0.0031      22      1.8843
 3199      0.6228      1.8953     29.3211      0.0036      22      1.7451
 3200      0.6165      1.9062     30.8571      0.0061       1      0.9756
 3201      0.5841      1.9624     38.7931      0.0017      16      1.0302
 3202      0.3088      1.6957     40.7122      0.0012       7      1.1368
 3203      0.4061      2.0849     29.3233      0.0013      22      1.4904
 3204      0.2712      2.5044     35.3425      0.0180       6      0.5316
 3205      0.2635      2.4557     37.3260      0.0011       6      1.4538
 3206      0.2911      2.4698     43.7896      0.0177       8      0.5336
 3207      0.5997      1.9353     21.6419      0.0033      23      1.9365
 3208      0.3519      2.3645     42.2527      0.0015       8      1.0090
 3209      0.2859      2.4789     45.0696      0.0017      17      1.7937
 3210      0.3205      2.4190     49.9327      0.0162      10      0.6744
 3211      0.3217      2.4169     22.9905      0.0019      21      1.1452
 3212      0.3206      2.4187     23.2465      0.0013      21      1.1779
 3213      0.3201      2.4196     23.3745      0.0014      21      1.2144
 3214      0.2950      2.4631     29.5185      0.0023      22      1.0830
 3215      0.2950      2.4630     42.8296      0.0156       8      0.4267
