    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3692      0.9153      0.5285     26.5212      0.0014      21      1.0614
 3693      0.8077      0.5906     30.9746      0.0012      24      1.0940
 3694      0.8077      0.5906     39.3498      0.0011       1      1.0650
 3695      0.8077      0.5906     39.4827      0.0014       1      1.0271
 3696      0.8615      0.5596     44.6673      0.0019       8      1.0283
 3697      0.8615      0.5596     52.0454      0.0016       9      1.0288
 3698      0.8615      0.5596     55.7012      0.0048      16      1.0274
 3699      0.8077      0.6528     19.9408      0.0011      20      1.0388
 3700      0.9153      0.5285     37.1563      0.0039       7      0.9707
 3701      0.8077      0.5906     40.3468      0.0013       1      1.1835
 3702      0.8077      0.5906     47.2596      0.0035       3      1.0172
 3703      0.8077      0.5906     54.6377      0.0026       5      1.0189
 3704      0.8077      0.6528     19.6084      0.0014      20      1.0825
 3705      0.9153      0.7772     19.8078      0.0011      20      1.2054
 3706      0.9153      0.7150     58.2270      0.0024      13      1.1621
 3707      1.1846      0.3730     37.2892      0.0083       7      0.6557
 3708      0.9692      0.4974     37.2892      0.0025       7      0.9036
 3709      1.2922      0.3109     37.2892      0.0118       7      0.5320
 3710      0.9153      0.8393     24.8595      0.0012      23      1.2531
 3711      0.8077      1.0258     26.6541      0.0010      21      1.3061
 3712      0.8077      0.9015     33.5005      0.0011      22      1.2292
 3713      1.0769      0.4352     24.3942      0.0044      23      0.7790
 3714      0.8077      0.9637     33.1681      0.0011      22      1.2629
 3715      0.8077      1.0258     33.5005      0.0011      22      1.3231
 3716      1.0230      0.5285     26.6541      0.0128      21      1.1520
 3717      0.8077      1.2745     26.6541      0.0012      21      1.5093
 3718      0.9153      1.0880     31.2405      0.0010      24      1.3651
 3719      0.8615      1.4921     29.5123      0.0051      26      0.6682
 3720      0.8615      1.4921     26.4547      0.0017      21      1.7307
 3721      0.8615      1.4921     33.1017      0.0016      22      1.7328
 3722      0.8615      1.4921     43.0056      0.0039       2      0.8367
 3723      0.8615      1.4921     43.1385      0.0044       2      0.9696
 3724      0.8615      1.4921     55.7677      0.0010       6      1.1311
 3725      0.8615      1.4921     56.0335      0.0037       6      0.8653
 3726      0.8615      1.4921     57.7617      0.0028       6      0.8629
 3727      0.8615      1.4921     57.8947      0.0026       6      0.9959
 3728      0.8615      1.4921     58.0276      0.0016       6      1.1288
 3729      0.8615      1.4921     48.5225      0.0014       4      1.0099
 3730      0.8615      1.4921     56.1665      0.0037       6      0.7323
 3731      0.8615      1.4921     57.2300      0.0179       6      0.3312
 3732      0.8615      1.4921     57.3629      0.0074       6      0.4641
 3733      0.8615      1.4921     57.6288      0.0036       6      0.7300
 3734      0.9153      1.7097     33.3011      0.0011      22      1.5692
 3735      0.9153      1.7097     55.7012      0.0014       6      1.2184
 3736      0.9153      1.8341     24.3942      0.0017      23      1.4054
 3737      0.9153      1.8341     30.1105      0.0013      26      1.3129
 3738      0.9153      1.9584     58.1605      0.0016       6      1.3462
 3739      0.9153      1.8963     20.8049      0.0011      25      1.4302
 3740      0.9153      1.8963     20.9378      0.0011      25      1.3033
 3741      0.9153      1.8963     21.0707      0.0013      25      1.1778
 3742      0.9153      1.8963     21.2037      0.0014      25      1.0541
 3743      0.9153      1.9584     24.3942      0.0013      23      1.3056
 3744      0.9153      2.0828     24.3942      0.0017      23      1.2104
 3745      1.6691      0.9015     40.9450      0.0052      14      0.9032
 3746      0.9153      2.0828     58.1605      0.0013      13      1.2851
 3747      0.8615      2.4247     25.5242      0.0012      21      1.5008
 3748      0.8615      2.4247     25.6571      0.0015      21      1.4069
 3749      0.8615      2.4247     25.7900      0.0016      21      1.3196
 3750      1.0769      2.3004     33.2346      0.0011      22      1.2767
 3751      0.9153      2.0828     22.5331      0.0011      25      0.6924
 3752      0.9153      2.0828     22.6660      0.0014      25      0.7695
 3753      1.0769      2.3004     24.7265      0.0011      23      0.9967
 3754      1.0230      2.3315     33.5005      0.0019      22      1.2324
 3755      1.0230      2.3315     51.7795      0.0031       9      0.9797
 3756      0.9153      2.0828     55.7012      0.0011      16      1.2105
 3757      0.9153      2.0206     56.8976      0.0290       6      0.5312
 3758      0.9692      2.3626     58.1605      0.0059      13      1.1518
 3759      1.0230      2.3315     26.7206      0.0028      21      1.2179
 3760      0.9153      2.2693     44.4679      0.0011       8      1.0896
 3761      0.9153      2.3315     31.0411      0.0036      24      1.0391
 3762      0.9153      2.3936     52.1118      0.0014       9      1.0082
 3763      0.7538      2.4869     54.4383      0.0035       5      0.9031
 3764      0.8077      2.4558     54.7706      0.0010       5      1.0186
 3765      0.9153      2.3315     23.0648      0.0011      25      1.2239
 3766      0.9153      2.3315     30.5094      0.0010      24      1.1827
 3767      0.8077      2.4558     39.8150      0.0015       1      0.9704
 3768      0.8077      2.3315     42.2744      0.0022       2      0.8476
 3769      0.8077      2.3315     49.6525      0.0030       4      0.8496
 3770      0.9153      2.0206     49.5195      0.0133       4      0.5314
 3771      0.8077     -0.4041     39.6821      0.0053       1      0.9037
 3772      0.9153     -0.4663     19.4755      0.0011      20      1.1169
 3773      0.9153     -0.4663     19.6084      0.0017      20      1.0717
 3774      0.9153     -0.4663     19.8743      0.0071      20      1.0280
 3775      0.8077     -0.4041     25.9230      0.0020      21      1.1398
 3776      0.9153     -0.4663     26.1889      0.0012      21      1.1134
 3777      0.9153     -0.4663     26.5877      0.0117      21      1.0277
 3778      0.8077     -0.4663     27.7177      0.0017      21      1.4416
 3779      0.9153     -0.4041     31.0411      0.0022      24      0.9038
 3780      0.8077     -0.4041     35.4281      0.0018      10      1.0795
 3781      0.9153     -0.4663     35.9598      0.0011      10      1.0290
 3782      0.8077     -0.4041     35.9598      0.0011      10      0.9051
 3783      0.8077     -0.4041     43.3379      0.0074      11      0.9058
 3784      0.8077     -0.4041     46.8608      0.0015       3      0.9285
 3785      0.8077     -0.4041     47.0602      0.0058       3      0.9033
 3786      0.9153     -0.4663     49.5195      0.0099       4      1.0273
 3787      0.9153      2.3936     49.5195      0.0091       4      0.9032
 3788      0.8077     -0.4041     54.2389      0.0011       5      0.9264
 3789      0.8077     -0.4041     54.4383      0.0148       5      0.9031
 3790      0.8615     -0.4352     33.3675      0.0017      22      0.9686
 3791      0.8615     -0.4352     33.5005      0.0014      22      0.9887
 3792      0.8615     -0.4352     33.6334      0.0028      22      1.0258
 3793      0.8615     -0.4352     33.7664      0.0019      22      1.0781
 3794      0.8615     -0.4352     50.8489      0.0010      12      0.9683
 3795      0.9153     -0.2798     23.9954      0.0011      23      0.9446
 3796      0.9153     -0.2176     25.8565      0.0017      21      1.2106
 3797      0.9153     -0.2176     25.9895      0.0016      21      1.1317
 3798      0.9153     -0.2176     26.1224      0.0016      21      1.0636
 3799      0.9153     -0.1554     24.1948      0.0012      23      0.8471
 3800      0.9153     -0.4663     24.8595      0.0018      23      1.0408
 3801      0.9153     -0.2176     24.9924      0.0011      23      1.0265
 3802      0.9153     -0.1554     31.0411      0.0021      24      0.8232
 3803      0.9153     -0.0933     25.1918      0.0010      23      1.1367
 3804      1.3461      0.1554     25.1254      0.0025      23      0.8343
 3805      1.3461      0.1554     31.7723      0.0019      24      0.8075
 3806      0.9153     -0.0933     19.8743      0.0043      20      0.9209
 3807      1.2384      0.2176     48.3231      0.0024      15      0.5313
 3808      1.2384      0.2176     31.9052      0.0017      24      0.9854
 3809      1.0769      0.3109     24.0618      0.0014      23      0.7917
 3810      1.0769      0.3109     24.1948      0.0013      23      0.7451
 3811      1.0769      0.3109     30.7088      0.0012      24      0.8053
 3812      0.9153     -0.0933     33.1017      0.0011      22      0.9384
 3813      0.9692      0.3730     23.9289      0.0013      23      0.9628
 3814      1.1307      0.2798     31.9052      0.0010      24      1.0573
 3815      0.9153      0.0311     32.8358      0.0013      22      1.0205
 3816      0.9692      0.3730     24.0618      0.0011      23      0.9055
 3817      0.9692      0.3730     24.1948      0.0011      23      0.8651
 3818      0.9153      0.2798     26.5212      0.0012      21      0.9621
 3819      0.9692      0.3730     30.9746      0.0017      24      0.8471
 3820      1.3461      0.1554     44.6673      0.0261       8      0.4102
 3821      0.9153      0.4041     33.2346      0.0031      22      1.0019
 3822      0.9692      0.3730     37.1563      0.0011       7      0.8474
 3823      0.9153      0.4041     26.1889      0.0011      21      1.0889
 3824      0.9153      0.3419     29.9776      0.0011      24      1.4050
 3825      0.9153      0.4041     33.6334      0.0011      22      1.0592
 3826      0.9153      0.5906     33.3011      0.0231      22      1.0895
 3827      0.8077      0.5906     39.6156      0.0013       1      1.0055
 3828      0.8077      0.5906     39.8815      0.0012       1      1.0144
 3829      0.9153      0.5906     58.2270      0.0158      13      1.0900
 3830      0.8615      0.5596     31.1076      0.0033      24      1.0278
 3831      0.8615      0.5596     31.3735      0.0018      24      1.0697
 3832      0.8615      0.5596     31.5064      0.0065      24      1.1141
 3833      1.0230      0.4663     37.1563      0.0017       7      0.8474
 3834      0.9692      0.4974     50.7825      0.0010      12      1.0894
 3835      0.9153      0.8393     33.3011      0.0059      22      1.2420
 3836      0.9153      0.8393     50.7825      0.0012      12      1.2420
 3837      0.9153      0.8393     58.2270      0.0019      13      1.2425
 3838      1.1846      0.3730     52.0454      0.0069       9      0.6575
 3839      0.9153      0.9637     50.7825      0.0010      12      1.3291
 3840      1.2922      0.3109     40.9450      0.0015      14      0.5313
 3841      0.8615      1.4921     48.6554      0.0013       4      0.8769
 3842      0.8615      1.4921     56.2994      0.0041       6      0.5994
 3843      0.8615      1.4921     56.4323      0.0096       6      0.4665
 3844      0.8615      1.4921     57.4959      0.0046       6      0.5971
 3845      0.9153      1.7097     29.5788      0.0025      26      0.7681
 3846      0.9153      1.7097     29.8447      0.0022      26      1.0253
 3847      0.9153      1.7097     29.9776      0.0017      26      1.1554
 3848      0.9153      1.7097     30.1105      0.0014      26      1.2861
 3849      0.9153      1.7097     30.2435      0.0011      26      1.4172
 3850      0.9153      1.7097     58.1605      0.0016       6      1.2815
 3851      0.9153      1.6476     20.8049      0.0014      25      1.3807
 3852      0.9153      1.6476     20.9378      0.0015      25      1.2488
 3853      0.9153      1.6476     21.0707      0.0018      25      1.1172
 3854      0.9153      1.6476     21.2037      0.0020      25      0.9859
 3855      0.9153      1.6476     21.3366      0.0023      25      0.8551
 3856      0.9153      1.7097     23.0648      0.0032      25      0.9169
 3857      0.9153      1.7097     23.1977      0.0021      25      1.0463
 3858      0.9153      1.7097     23.5966      0.0010      25      1.4384
 3859      0.9153      1.7719     21.4695      0.0015      25      0.7615
 3860      0.9153      1.8341     48.3231      0.0013       4      1.2578
 3861      0.9153      1.8341     22.9319      0.0022      25      0.8316
 3862      0.9153      1.8341     23.0648      0.0026      25      0.9541
 3863      1.0769      2.3004     50.7160      0.0020      12      1.2769
 3864      1.0769      2.3004     31.0411      0.0018      24      0.9415
 3865      1.0230      2.3315     20.0072      0.0012      20      1.2171
 3866      1.0769      2.3004     26.5877      0.0079      21      1.2761
 3867      0.9153      2.3936     26.8536      0.0010      21      1.1145
 3868      0.9153      2.3936     33.8993      0.0011      22      1.2501
 3869      0.9153      2.3936     20.0072      0.0010      20      1.0933
 3870      0.8615      2.4247     39.6821      0.0032       1      1.0278
 3871      0.8615      2.4247     47.0602      0.0039       3      1.0274
 3872      0.9153      2.3936     27.1194      0.0017      21      1.1991
 3873      0.9153     -0.5285     31.0411      0.0010      24      0.9658
 3874      0.8077      2.4558     40.2139      0.0011       1      1.0866
 3875      0.9692      2.3626     50.0513      0.0015       4      1.0191
 3876      0.8615      2.4247     54.4383      0.0024       5      1.0273
 3877      0.9153     -0.5285     22.2672      0.0012      25      0.9695
 3878      0.9153     -0.5285     22.4001      0.0010      25      0.9909
 3879      0.9153     -0.5285     22.5331      0.0015      25      1.0292
 3880      0.9153     -0.5285     22.6660      0.0014      25      1.0826
 3881      0.9153      2.3936     28.7812      0.0045      26      0.9053
 3882      0.9153     -0.5285     29.0470      0.0023      26      0.9863
 3883      0.9153     -0.5285     29.1800      0.0020      26      1.0219
 3884      0.9153     -0.5285     29.3129      0.0017      26      1.0730
 3885      0.9153     -0.5285     29.4459      0.0015      26      1.1374
 3886      0.9153     -0.5285     29.5788      0.0013      26      1.2130
 3887      0.9692     -0.4974     33.6334      0.0011      22      1.1434
 3888      0.9692     -0.4974     33.7664      0.0013      22      1.1906
 3889      0.8615     -0.4352     36.0928      0.0052      10      0.9680
 3890      0.9153      2.3936     38.4857      0.0023      17      0.9032
 3891      0.8615     -0.4352     39.8150      0.0095       1      0.9704
 3892      0.9692      2.3626     42.6732      0.0012       2      1.0117
 3893      0.9153      2.3936     45.7973      0.0020      18      0.9053
 3894      0.9153     -0.5285     46.0632      0.0018      18      0.9861
 3895      0.9153     -0.4041     46.1961      0.0024      18      1.1398
 3896      0.9153     -0.4041     46.3290      0.0018      18      1.1857
 3897      0.9153     -0.4663     47.0602      0.0153       3      1.0274
 3898      0.8615     -0.4352     47.5919      0.0021       3      1.0941
 3899      0.9153     -0.4663     50.7160      0.0012      12      1.0288
 3900      0.9153     -0.4041     53.5742      0.0011      19      1.1431
 3901      0.9153     -0.4041     53.7071      0.0010      19      1.1902
 3902      0.8615      2.4247     54.2389      0.0012       5      1.0478
 3903      0.9153     -0.4663     54.3718      0.0066       5      1.0299
 3904      0.9153      2.3936     56.8312      0.0062       6      0.9056
 3905      0.9153     -0.4663     58.1605      0.0041      13      1.0277
 3906      0.9153     -0.4663     19.3425      0.0011      20      1.1755
 3907      0.9153     -0.4663     21.3366      0.0011      25      1.3264
 3908      0.9153     -0.4663     21.4695      0.0011      25      1.2466
 3909      0.9153     -0.4663     21.6025      0.0014      25      1.1764
 3910      0.9153     -0.4663     21.7354      0.0016      25      1.1176
 3911      0.9153     -0.4663     21.8684      0.0013      25      1.0723
 3912      0.9153     -0.4663     22.1342      0.0033      25      1.0281
 3913      0.9153     -0.4663     24.9924      0.0014      23      1.1062
 3914      0.9153     -0.4663     26.0559      0.0011      21      1.1712
 3915      0.9153     -0.4663     27.8506      0.0013      26      1.4291
 3916      0.9153     -0.4663     27.9835      0.0011      26      1.3401
 3917      0.9153     -0.4663     28.1165      0.0010      26      1.2589
 3918      0.9153     -0.4663     28.2494      0.0024      26      1.1870
 3919      0.9153     -0.4663     28.3823      0.0039      26      1.1263
 3920      0.9153     -0.4663     28.5153      0.0063      26      1.0786
 3921      0.9153     -0.4663     28.6482      0.0023      26      1.0458
 3922      0.9153     -0.4663     28.7812      0.0018      26      1.0292
 3923      0.9153     -0.4663     32.5699      0.0012      22      1.2522
 3924      0.9153     -0.4663     32.7028      0.0015      22      1.1812
 3925      0.9153     -0.4663     32.8358      0.0017      22      1.1216
 3926      0.9153     -0.4663     32.9687      0.0016      22      1.0751
 3927      0.9153     -0.4663     33.2346      0.0018      22      1.0286
 3928      0.9153     -0.4663     38.4857      0.0121      17      1.0274
 3929      0.9153     -0.4663     42.1415      0.0074       2      1.0276
 3930      0.9153     -0.4663     45.7973      0.0010      18      1.0292
 3931      0.9153     -0.4663     56.6982      0.0014       6      1.0467
 3932      0.9153     -0.4663     56.8312      0.0029       6      1.0295
 3933      0.9153     -0.4041     22.2672      0.0011      25      1.0932
 3934      0.9153     -0.4041     22.5331      0.0015      25      1.1465
 3935      0.9153     -0.4041     22.6660      0.0014      25      1.1946
 3936      0.9153     -0.4041     28.9141      0.0021      26      1.0916
 3937      0.9153     -0.4041     29.0470      0.0017      26      1.1081
 3938      0.9153     -0.4041     29.1800      0.0016      26      1.1399
 3939      0.9153     -0.4041     29.3129      0.0016      26      1.1859
 3940      0.9153     -0.4041     29.4459      0.0015      26      1.2445
 3941      0.9153     -0.4041     29.5788      0.0012      26      1.3139
 3942      0.9153     -0.4041     29.8447      0.0010      26      1.4791
 3943      0.9153     -0.4041     38.8180      0.0019      17      1.1348
 3944      0.9153     -0.4041     38.9509      0.0017      17      1.1790
 3945      0.9153     -0.4041     42.2744      0.0018       2      1.0945
 3946      0.9153     -0.3419     45.7973      0.0010      18      1.1532
 3947      0.9153     -0.2798     46.1961      0.0011      18      1.2590
 3948      0.9153     -0.4041     46.4620      0.0011       3      1.1743
 3949      0.9153     -0.4041     46.7278      0.0014       3      1.0596
 3950      0.9153     -0.4041     54.1059      0.0013       5      1.0565
 3951      0.9153     -0.4041     56.9641      0.0023       6      1.0913
 3952      0.9153     -0.3419     19.3425      0.0010      20      1.1319
 3953      0.9153     -0.3419     20.9378      0.0016      20      1.4153
 3954      0.9153     -0.3419     21.0707      0.0013      20      1.5142
 3955      0.9153     -0.3419     21.2037      0.0012      25      1.5069
 3956      0.9153     -0.3419     21.3366      0.0012      25      1.4248
 3957      0.9153     -0.3419     21.4695      0.0013      25      1.3507
 3958      0.9153     -0.3419     21.6025      0.0012      25      1.2862
 3959      0.9153     -0.3419     21.7354      0.0011      25      1.2328
 3960      0.9153     -0.3419     22.1342      0.0027      25      1.1522
 3961      0.9153     -0.3419     27.4518      0.0010      21      1.2843
 3962      0.9153     -0.3419     27.5847      0.0013      21      1.3743
 3963      0.9153     -0.3419     27.7177      0.0012      21      1.4708
 3964      0.9153     -0.3419     27.8506      0.0012      26      1.5209
 3965      0.9153     -0.3419     27.9835      0.0015      26      1.4375
 3966      0.9153     -0.3419     28.1165      0.0015      26      1.3621
 3967      0.9153     -0.3419     28.2494      0.0016      26      1.2960
 3968      0.9153     -0.3419     28.3823      0.0018      26      1.2406
 3969      0.9153     -0.3419     28.5153      0.0021      26      1.1975
 3970      0.9153     -0.3419     28.6482      0.0018      26      1.1680
 3971      0.9153     -0.3419     28.7812      0.0017      26      1.1532
 3972      0.9153     -0.3419     38.4857      0.0038      17      1.1515
 3973      0.9153     -0.3419     42.1415      0.0065       2      1.1518
 3974      0.9153     -0.3419     49.3201      0.0012       4      1.1708
 3975      0.9153     -0.3419     49.4531      0.0041       4      1.1542
 3976      0.9153     -0.3419     56.8312      0.0015       6      1.1534
 3977      0.9153     -0.2798     28.9141      0.0016      26      1.2156
 3978      0.9153     -0.2798     29.0470      0.0016      26      1.2304
 3979      0.9153     -0.2798     29.1800      0.0015      26      1.2592
 3980      0.9153     -0.2798     29.3129      0.0013      26      1.3010
 3981      0.9153     -0.2798     29.4459      0.0010      26      1.3545
 3982      0.9153     -0.2798     30.5094      0.0012      24      1.0251
 3983      0.9153     -0.4663     42.8062      0.0011      11      1.1902
 3984      0.9153     -0.2798     46.8608      0.0034       3      0.9812
 3985      0.9153     -0.2798     47.1267      0.0069       3      0.9584
 3986      0.9153     -0.2798     54.2389      0.0061       5      0.9791
 3987      0.9153     -0.2798     54.6377      0.0023       5      0.9763
 3988      0.9153     -0.2798     56.9641      0.0020       6      1.2153
 3989      0.9153     -0.2176     21.4695      0.0010      25      1.4581
 3990      0.9153     -0.2176     22.1342      0.0023      25      1.2763
 3991      0.9153     -0.2176     26.2553      0.0016      21      1.0085
 3992      0.9153     -0.2176     27.4518      0.0014      21      1.2569
 3993      0.9153     -0.2176     27.8506      0.0011      21      1.5504
 3994      0.9153     -0.2176     27.9835      0.0012      26      1.5388
 3995      0.9153     -0.2176     28.1165      0.0012      26      1.4686
 3996      0.9153     -0.2176     28.2494      0.0013      26      1.4075
 3997      0.9153     -0.2176     28.3823      0.0014      26      1.3567
 3998      0.9153     -0.2176     28.5153      0.0015      26      1.3174
 3999      0.9153     -0.2176     28.6482      0.0015      26      1.2906
 4000      0.9153     -0.2176     28.7812      0.0014      26      1.2772
 4001      1.4538      0.0933     31.9052      0.0031      24      0.8775
 4002      0.9153     -0.2176     32.7028      0.0010      22      1.1069
 4003      0.9153     -0.2176     32.8358      0.0014      22      1.0430
 4004      0.9153     -0.2176     38.4192      0.0013      17      1.2782
 4005      0.9153     -0.2176     42.1415      0.0052       2      1.2760
 4006      0.9153     -0.2176     56.8312      0.0012       6      1.2775
 4007      0.9153     -0.0933     25.7236      0.0031      21      1.2834
 4008      0.9153     -0.0933     25.8565      0.0017      21      1.1945
 4009      0.9153     -0.1554     28.9141      0.0013      26      1.3396
 4010      0.9153     -0.1554     29.0470      0.0015      26      1.3531
 4011      0.9153     -0.1554     29.1800      0.0014      26      1.3793
 4012      0.9153     -0.1554     29.3129      0.0011      26      1.4175
 4013      1.3461      0.1554     31.1076      0.0022      24      0.4090
 4014      0.9153     -0.1554     38.5521      0.0022      17      1.3388
 4015      0.9153     -0.0311     46.1961      0.0011       3      1.2705
 4016      0.9153     -0.1554     46.8608      0.0016       3      0.9532
 4017      0.9153     -0.1554     49.5860      0.0021       4      1.3389
 4018      0.9153     -0.0311     54.6377      0.0020       5      0.9359
 4019      0.9153     -0.1554     54.6377      0.0015       5      0.9482
 4020      0.9153     -0.1554     56.9641      0.0013       6      1.3394
 4021      0.9153     -0.0933     19.4755      0.0017      20      1.0192
 4022      0.9153     -0.0933     22.1342      0.0085      25      1.4005
 4023      0.9153     -0.0933     26.2553      0.0013      21      0.9891
 4024      0.9153     -0.0933     26.3883      0.0015      21      0.9484
 4025      0.9153     -0.0933     27.3188      0.0012      21      1.1564
 4026      0.9153     -0.0933     28.1165      0.0010      26      1.5777
 4027      0.9153     -0.0933     28.3823      0.0011      26      1.4741
 4028      0.9153     -0.0933     28.5153      0.0012      26      1.4380
 4029      0.9153     -0.0933     28.6482      0.0013      26      1.4136
 4030      0.9153     -0.0933     28.7812      0.0011      26      1.4013
 4031      0.9153     -0.0933     32.3040      0.0012      22      1.3457
 4032      0.9153     -0.0933     32.4370      0.0010      22      1.2520
 4033      0.9153     -0.0933     32.5699      0.0012      22      1.1659
 4034      0.9153     -0.0933     32.8358      0.0011      22      1.0243
 4035      0.9153     -0.0933     38.4192      0.0011      17      1.4023
 4036      0.9153     -0.0311     42.2079      0.0028       2      1.4626
 4037      0.9153     -0.0933     53.1754      0.0012      19      1.4009
 4038      0.9153      0.0311     22.1342      0.0280      25      1.4626
 4039      0.9153      0.0311     25.8565      0.0011      21      1.1913
 4040      0.9153      0.0311     26.1224      0.0010      21      1.0415
 4041      0.9153     -0.0311     28.9141      0.0012      26      1.4637
 4042      0.9153     -0.0311     38.5521      0.0019      17      1.4630
 4043      0.9153     -0.0311     45.9302      0.0014      18      1.4637
 4044      0.9153     -0.0311     46.8608      0.0027       3      0.9410
 4045      0.9153     -0.0311     47.1267      0.0045       3      0.9172
 4046      0.9153     -0.0311     49.5860      0.0022       4      1.4630
 4047      0.9153     -0.0311     54.5047      0.0049       5      0.9178
 4048      0.9153     -0.0311     58.2270      0.0054      13      0.9166
 4049      1.2384      0.2176     25.1254      0.0018      23      0.9011
 4050      0.9153      0.0311     26.3883      0.0013      21      0.9443
 4051      0.9153      0.0311     27.3188      0.0015      21      1.1530
 4052      0.9153      0.0311     28.6482      0.0011      26      1.4751
 4053      1.2384      0.2176     31.7723      0.0017      24      0.8763
 4054      0.9153      0.0311     33.1017      0.0010      22      0.9342
 4055      0.9153      0.0933     58.2270      0.0044      13      0.9208
 4056      0.9153      0.2176     22.2007      0.0074      25      1.2759
 4057      0.9153      0.0933     22.7989      0.0019      25      1.5324
 4058      1.2384      0.2176     31.6393      0.0037      24      0.7748
 4059      1.2384      0.2176     32.0382      0.0014      24      1.0997
 4060      0.9153      0.0933     38.5521      0.0028      17      1.4009
 4061      0.9153      0.0933     42.2079      0.0013       2      1.4005
 4062      0.9153      0.0933     46.8608      0.0015       3      0.9451
 4063      0.9153      0.0933     47.1267      0.0032       3      0.9214
 4064      0.9153      0.0933     49.5860      0.0021       4      1.4009
 4065      0.9153      0.2176     49.5860      0.0011       4      1.2768
 4066      0.9153      0.0933     54.2389      0.0029       5      0.9429
 4067      0.9153      0.0933     54.5047      0.0046       5      0.9220
 4068      0.9153      0.1554     26.5212      0.0012      21      0.9335
 4069      0.9153      0.1554     27.1859      0.0018      21      1.0882
 4070      1.1307      0.2798     32.0382      0.0011      24      1.1646
 4071      1.2384      0.2176     37.2892      0.0114       7      0.5320
 4072      0.9153      0.2176     38.5521      0.0016      17      1.2767
 4073      0.9153      0.2176     58.2270      0.0023      13      0.9416
 4074      0.9153      0.3419     22.2007      0.0130      25      1.1517
 4075      0.9153      0.2176     29.0470      0.0012      26      1.2917
 4076      0.9153      0.2176     42.2079      0.0027       2      1.2763
 4077      0.9153      0.3419     42.2079      0.0020       2      1.1521
 4078      0.9153      0.2176     47.1267      0.0049       3      0.9422
 4079      0.9153      0.3419     49.5860      0.0011       4      1.1527
 4080      0.9153      0.3419     53.2418      0.0011      19      1.1515
 4081      0.9153      0.2176     53.3083      0.0137      19      1.2782
 4082      0.9153      0.2176     54.2389      0.0032       5      0.9632
 4083      0.9153      0.2176     54.5047      0.0060       5      0.9427
 4084      0.9153      0.3419     54.7706      0.0038       5      1.0299
 4085      0.9153      0.4041     41.9421      0.0013       2      1.1127
 4086      0.9153      0.4041     49.3201      0.0011       4      1.1098
 4087      0.9153      0.4041     56.6982      0.0011       6      1.1077
 4088      0.9153      0.4663     56.9641      0.0023       6      1.0293
 4089      0.9153      0.3419     58.2270      0.0010      13      0.9779
 4090      0.9153      0.4663     22.2007      0.0027      25      1.0276
 4091      0.9153      0.4663     28.9141      0.0013      26      1.0296
 4092      0.9153      0.3419     28.9141      0.0072      26      1.1536
 4093      0.9153      0.3419     29.1800      0.0013      26      1.1994
 4094      0.9153      0.3419     29.4459      0.0013      26      1.2992
 4095      0.9153      0.3419     39.4827      0.0029       1      1.0043
 4096      0.8615      0.4352     39.8150      0.0050       1      0.9704
 4097      0.8615      0.4352     39.9480      0.0011       1      0.9930
 4098      0.8615      0.4352     40.0809      0.0014       1      1.0323
 4099      0.9153      0.4663     42.2079      0.0032       2      1.0280
 4100      0.9153      0.4663     45.9302      0.0029      18      1.0296
 4101      0.9153      0.3419     46.7278      0.0012       3      1.0375
 4102      0.9153      0.3419     46.8608      0.0022       3      1.0007
 4103      0.9153      0.3419     46.9937      0.0018       3      0.9806
 4104      0.9153      0.3419     47.1267      0.0089       3      0.9784
 4105      0.9153      0.3419     49.8519      0.0015       4      1.1950
 4106      0.9153      0.4663     53.2418      0.0052      19      1.0274
 4107      0.9153      0.3419     54.2389      0.0058       5      0.9987
 4108      0.9153      0.3419     54.5047      0.0046       5      0.9789
 4109      0.9153      0.3419     54.6377      0.0028       5      0.9959
 4110      0.8615      0.5596     24.5936      0.0027      23      1.0458
 4111      0.9153      0.5285     26.1224      0.0014      21      1.1675
 4112      0.9153      0.5285     26.2553      0.0015      21      1.1175
 4113      0.9153      0.5285     26.3883      0.0018      21      1.0817
 4114      0.9153      0.5906     28.8476      0.0041      26      0.9031
 4115      0.9692      0.4974     33.5005      0.0016      22      1.1103
 4116      0.9153      0.7150     42.2079      0.0075       2      0.7800
 4117      0.9153      0.5906     42.2079      0.0042       2      0.9040
 4118      0.9692      0.4974     44.6673      0.0026       8      0.9042
 4119      0.9153      0.5906     45.8637      0.0059      18      0.9031
 4120      0.9153      0.4663     46.7278      0.0012       3      1.0849
 4121      0.9153      0.5906     49.5860      0.0022       4      0.9047
 4122      0.9153      0.5906     49.7190      0.0011       4      0.9222
 4123      0.9153      0.5906     53.2418      0.0011      19      0.9032
 4124      0.9153      0.4663     54.2389      0.0025       5      1.0478
 4125      0.9153      0.4663     54.5047      0.0023       5      1.0290
 4126      0.9692      0.4974     55.7012      0.0020      16      0.9033
 4127      0.9153      0.5906     56.9641      0.0021       6      0.9055
 4128      0.9153      0.5906     57.0970      0.0021       6      0.9246
 4129      0.9153      0.5285     19.2761      0.0012      20      1.2345
 4130      0.9153      0.5285     19.4090      0.0014      20      1.1714
 4131      0.9153      0.5285     19.5419      0.0018      20      1.1205
 4132      0.9153      0.5285     19.6749      0.0019      20      1.0836
 4133      0.9153      0.5285     20.2066      0.0021      20      1.0967
 4134      0.9153      0.5285     20.3396      0.0012      20      1.1394
