    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1216      0.5813      1.9830     18.2044      0.0060      25      0.6564
 1217      0.1057      2.1966     19.4397      0.0054      25      0.7759
 1218      0.5813      1.8000     19.8298      0.0022      25      0.9825
 1219      0.5813      1.6779     20.0899      0.0029      25      1.2611
 1220      2.3778     -0.0915     20.5450      0.0015      23      1.2619
 1221      2.3778     -0.0915     20.8050      0.0016      23      1.1688
 1222      2.3778     -0.0915     21.0651      0.0065      23      1.1292
 1223      2.3778      0.0305     23.7957      0.0014      21      1.1019
 1224      2.2722     -0.1525     25.6162      0.0090      26      1.0502
 1225      2.2722      0.2136     27.5667      0.0020      24      0.9872
 1226      2.4307      0.0610     27.9568      0.0015      24      1.1412
 1227      2.2193      0.0610     30.1023      0.0173      22      0.9968
 1228      2.4307      0.0000     32.5729      0.0013      10      1.1869
 1229      2.2722      0.0915     36.0187      0.0013       1      1.0260
 1230      2.3778      0.0305     36.1487      0.0012       1      1.1305
 1231      2.4307      0.0000     39.9847      0.0013      11      1.1927
 1232      2.2722     -0.0305     49.7370      0.0010      18      0.8916
 1233      2.2722      0.1525     50.5172      0.0017       3      1.0949
 1234      2.3778      0.0305     50.9723      0.0060       3      1.1256
 1235      2.0608      0.2136     50.9723      0.0096       3      0.7605
 1236      2.2722     -0.2746     53.4429      0.0143       9      0.6488
 1237      2.2722      0.0305     15.6038      0.0015      20      1.3928
 1238      2.2722      0.0305     15.7338      0.0019      20      1.3056
 1239      2.2722      0.0305     15.8638      0.0023      20      1.2261
 1240      2.2722      0.0305     15.9939      0.0031      20      1.1557
 1241      2.2722      0.0305     16.5140      0.0054      20      1.0018
 1242      0.5813      1.9830     17.9443      0.0097      25      0.9162
 1243      2.3778     -0.0915     19.3747      0.0011      25      1.0600
 1244      0.5284      1.9525     19.5697      0.0048      25      0.7106
 1245      0.5284      1.9525     19.6998      0.0099      25      0.8405
 1246      0.5813      1.9220     19.8298      0.0073      25      0.9707
 1247      0.4227      2.0135     19.9598      0.0021      25      1.1102
 1248      0.5813      1.9220     19.9598      0.0099      25      1.1006
 1249      0.5813      1.9220     20.0899      0.0053      25      1.2306
 1250      2.2722     -0.0305     20.5450      0.0016      23      1.1541
 1251      2.3250     -0.0610     21.1951      0.0018      23      1.0707
 1252      2.3250     -0.0610     21.3252      0.0023      23      1.0888
 1253      2.3250     -0.0610     21.4552      0.0028      23      1.1217
 1254      2.3250     -0.0610     21.5852      0.0037      23      1.1683
 1255      2.3250     -0.0610     21.7152      0.0017      23      1.2269
 1256      2.3778      0.0305     21.9753      0.0014      23      1.3767
 1257      2.3778      0.0305     22.3654      0.0013      21      1.4216
 1258      2.3778      0.0305     22.4954      0.0013      21      1.3337
 1259      2.3778      0.0305     23.9258      0.0014      21      1.1592
 1260      2.3778      0.0305     24.0558      0.0021      21      1.2276
 1261      2.3778      0.0305     24.1858      0.0019      21      1.3055
 1262      0.5813      1.9830     24.7060      0.0098      26      0.9287
 1263      0.5813      1.9830     24.8360      0.0105      26      0.7988
 1264      0.5813      1.9830     24.9660      0.0063      26      0.6689
 1265      2.3778     -0.0305     25.3561      0.0012      26      0.9340
 1266      0.5284      1.9525     26.2013      0.0037      26      0.5680
 1267      0.2114      2.1966     26.0713      0.0030      26      0.5980
 1268      0.3170      2.1355     26.3314      0.0040      26      0.7537
 1269      0.5284      1.9525     26.3314      0.0048      26      0.6979
 1270      0.5284      1.9525     26.9815      0.0051      26      1.3477
 1271      0.5284      1.9525     27.1115      0.0054      26      1.4777
 1272      0.5284      1.9525     27.2416      0.0051      26      1.6077
 1273      0.4227      2.0745     27.2416      0.0019      26      1.6158
 1274      2.3250      0.0000     28.3468      0.0012      24      1.1675
 1275      2.3250      0.0000     28.4769      0.0012      24      1.2250
 1276      2.3250      0.0000     28.6069      0.0011      24      1.2931
 1277      2.3250      0.0000     28.7369      0.0011      24      1.3701
 1278      2.3250      0.0000     28.8670      0.0012      24      1.4547
 1279      2.3250      0.0000     28.9970      0.0011      22      1.4627
 1280      2.3250      0.0000     29.1270      0.0012      22      1.3657
 1281      2.3250      0.0000     29.2571      0.0023      22      1.2745
 1282      2.3250      0.0000     29.6472      0.0070      22      1.0514
 1283      2.2193     -0.0610     30.1023      0.0118      22      0.8748
 1284      2.2193      0.1220     31.2075      0.0016      22      1.5189
 1285      2.0608      0.2136     36.2137      0.0204       1      0.7629
 1286      2.1665      0.1525     36.2137      0.0084       1      0.8847
 1287      2.2722      0.0915     36.1487      0.0060       1      1.0089
 1288      2.2722     -0.0305     38.6193      0.0104       5      0.8888
 1289      2.3778      0.0305     38.9444      0.0015       5      0.9941
 1290      2.3778      0.0305     39.0744      0.0015       5      1.0359
 1291      2.3778      0.0305     39.2045      0.0011       5      1.0916
 1292      2.3778      0.0305     39.3345      0.0011       5      1.1594
 1293      2.2722     -0.0305     42.3252      0.0019      16      0.8873
 1294      2.2722      0.1525     42.8453      0.0011      16      1.1628
 1295      2.1665      0.1525     43.5605      0.0106       2      0.8886
 1296      2.2722      0.1525     43.2354      0.0022       2      1.0527
 1297      2.3778      0.0305     43.5605      0.0010       2      1.1320
 1298      2.3250      0.0610     43.6906      0.0053       2      1.0727
 1299      2.2722     -0.0305     46.0311      0.0086       7      0.8880
 1300      2.3778      0.0305     46.4862      0.0026       7      1.0432
 1301      2.3778      0.0305     47.2664      0.0013      12      1.1294
 1302      2.2722     -0.0305     53.4429      0.0065       9      0.8921
 1303      2.1665     -0.5186     53.4429      0.0254       9      0.4073
 1304      2.2722      0.0915     16.7741      0.0026      20      1.0799
 1305      0.5813      1.9830     17.8143      0.0051      25      1.0461
 1306      2.2722      0.0915     18.2044      0.0013      25      1.1277
 1307      2.2722      0.2136     18.5945      0.0013      25      0.9109
 1308      2.2722      0.4576     19.2446      0.0018      25      0.9117
 1309      0.2114      2.1355     20.2199      0.0029      25      1.4158
 1310      2.2722     -0.0305     21.0651      0.0040      23      1.0073
 1311      2.2722     -0.0305     24.2509      0.0022      21      1.2967
 1312      0.5813      1.9830     24.5759      0.0091      26      1.0587
 1313      2.3778     -0.0305     25.0961      0.0016      26      1.0414
 1314      2.2722      0.0915     25.2261      0.0010      26      1.0032
 1315      2.2722      0.2136     27.9568      0.0050      24      0.9381
 1316      2.2193      0.0610     28.0868      0.0017      24      0.9711
 1317      2.3250      0.0000     28.0868      0.0011      24      1.0907
 1318      2.2193      0.0610     28.2168      0.0017      24      1.0064
 1319      2.3250      0.0000     30.2973      0.0014      22      0.9574
 1320      2.3250      0.0000     30.4273      0.0014      22      0.9901
 1321      2.2193      0.1220     30.9475      0.0015      22      1.3445
 1322      2.2193      0.1220     31.0775      0.0014      22      1.4285
 1323      2.2722      0.0915     32.4428      0.0069      10      1.0040
 1324      2.2722     -0.1525     38.6843      0.0088       5      0.7647
 1325      2.3250      0.0610     39.9847      0.0013      11      1.0710
 1326      2.2722      0.0915     43.4305      0.0012       2      1.0253
 1327      2.2722      0.0915     43.5605      0.0013       2      1.0103
 1328      2.2722      0.0305     46.1611      0.0031       7      0.9515
 1329      2.2722      0.0915     49.7370      0.0010      18      1.0133
 1330      2.2722      0.0915     54.7432      0.0094      13      1.0045
 1331      2.2722      0.1525     15.7338      0.0012      20      1.4013
 1332      2.2722      0.1525     15.8638      0.0013      20      1.3275
 1333      2.2722      0.1525     15.9939      0.0016      20      1.2628
 1334      2.2722      0.1525     16.1239      0.0019      20      1.2087
 1335      2.2722      0.1525     16.2539      0.0023      20      1.1666
 1336      2.2722      0.1525     16.3840      0.0023      20      1.1379
 1337      2.2722      0.1525     16.5140      0.0025      20      1.1236
 1338      0.5813      1.4949     18.2694      0.0031      25      0.7494
 1339      2.2722      0.3356     18.3344      0.0014      25      0.9912
 1340      2.2722      0.3356     19.1146      0.0017      25      0.8782
 1341      0.4227      2.0135     19.5697      0.0021      25      0.7256
 1342      0.4227      2.0135     19.6998      0.0035      25      0.8532
 1343      0.4227      2.0135     19.8298      0.0026      25      0.9815
 1344      0.3170      2.0745     20.0899      0.0025      25      1.2596
 1345      0.4227      2.0135     20.0899      0.0023      25      1.2391
 1346      2.1665      0.0305     21.0651      0.0052      23      0.8854
 1347      2.1665      0.0305     20.6750      0.0023      23      0.9855
 1348      2.2722     -0.0305     20.6750      0.0017      23      1.0963
 1349      2.2722     -0.0305     20.8050      0.0017      23      1.0515
 1350      2.2193      0.0000     21.3252      0.0051      23      0.9694
 1351      2.1136      0.0610     21.8453      0.0014      23      1.1038
 1352      2.3250     -0.0610     22.3654      0.0013      21      1.3546
 1353      2.2722      0.0915     24.1858      0.0013      21      1.3474
 1354      0.5813      1.9830     24.4459      0.0082      26      1.1887
 1355      2.2722      0.0915     25.0961      0.0011      26      1.0628
 1356      0.4227      2.0745     26.3314      0.0022      26      0.7165
 1357      0.4227      2.0745     26.4614      0.0034      26      0.8435
 1358      0.4227      2.0745     26.5914      0.0026      26      0.9714
 1359      0.4227      2.0745     26.7215      0.0025      26      1.0997
 1360      0.4227      2.0745     26.8515      0.0021      26      1.2284
 1361      0.4227      2.0745     26.9815      0.0020      26      1.3574
 1362      0.4227      2.0745     27.1115      0.0019      26      1.4866
 1363      0.4227      2.0745     27.5016      0.0014      24      1.6177
 1364      2.2193      0.0610     28.3468      0.0016      24      1.0567
 1365      2.2193      0.0610     28.4769      0.0014      24      1.1199
 1366      2.2193      0.0610     28.6069      0.0013      24      1.1939
 1367      2.2193      0.0610     28.7369      0.0013      24      1.2770
 1368      2.2193      0.0610     28.8670      0.0012      24      1.3673
 1369      2.2193      0.0610     28.9970      0.0013      24      1.4637
 1370      2.2193      0.0610     29.9072      0.0020      22      1.0186
 1371      2.2193      0.1830     30.1023      0.0090      22      1.1188
 1372      2.2722      0.2136     34.9134      0.0035      14      1.1359
